zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
0.0,5.0,-5.0,12.5,1,1.9566,8,4,4,61,3,6,,,
0.0,5.0,-5.0,12.5,2,8.7042,8,4,4,38,2,6,,,
0.0,5.0,-5.0,12.5,3,10.0356,8,4,4,2,2,2,,,
0.0,5.0,-5.0,12.5,4,17.0142,8,4,4,10,2,6,,,
0.0,5.0,-5.0,12.5,5,17.1477,8,4,4,40,2,2,,,
