zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,2.5,5.0,12.5,1,173.471,135,5,4,65,3,37,,,
60.0,2.5,5.0,12.5,2,174.5081,135,5,4,65,3,181,,,
60.0,2.5,5.0,12.5,3,174.635,135,5,4,65,3,36,,,
60.0,2.5,5.0,12.5,4,175.0385,135,5,4,65,3,38,,,
60.0,2.5,5.0,12.5,5,180.4412,135,5,4,65,3,177,,,
