zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,-5.0,5.0,3.75,1,498347047.58,117,1,57,53,5,174,,,
60.0,-5.0,5.0,3.75,2,498347059.033,117,1,108,53,5,174,,,
60.0,-5.0,5.0,3.75,3,498347059.596,117,1,57,65,5,174,,,
60.0,-5.0,5.0,3.75,4,498347359.856,117,1,51,53,5,174,,,
60.0,-5.0,5.0,3.75,5,498347100.136,117,1,52,53,5,174,,,
