zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
0.0,5.0,0.0,12.5,1,298.356,120,1,4,6,3,2,,,
0.0,5.0,0.0,12.5,2,316.5934,120,1,4,2,2,2,,,
0.0,5.0,0.0,12.5,3,325.9922,120,1,4,35,3,2,,,
0.0,5.0,0.0,12.5,4,327.0695,120,1,4,6,3,173,,,
0.0,5.0,0.0,12.5,5,330.3593,120,1,4,6,3,29,,,
