zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
180.0,-2.5,-10.0,3.75,1,6118487283.28,8,5,24,58,4,86,,,
180.0,-2.5,-10.0,3.75,2,6118487286.29,8,5,24,56,3,86,,,
180.0,-2.5,-10.0,3.75,3,6118487286.3,8,5,24,59,3,86,,,
180.0,-2.5,-10.0,3.75,4,6118487286.55,8,5,24,63,3,86,,,
180.0,-2.5,-10.0,3.75,5,6118487287.26,8,5,24,55,3,86,,,
