zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,0.0,0.0,16.25,1,-40.6455,8,1,24,40,4,80,,,
60.0,0.0,0.0,16.25,2,-36.911,8,1,24,61,3,80,,,
60.0,0.0,0.0,16.25,3,-35.4079,8,1,24,40,4,103,,,
60.0,0.0,0.0,16.25,4,-34.0173,8,1,24,59,3,80,,,
60.0,0.0,0.0,16.25,5,-33.8731,8,1,24,40,4,137,,,
