zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,10.0,-10.0,3.75,1,2345142.4843,32,4,424,65,3,25,,,
60.0,10.0,-10.0,3.75,2,2345142.5356,32,4,424,65,3,126,,,
60.0,10.0,-10.0,3.75,3,2345149.9615,29,4,424,65,3,25,,,
60.0,10.0,-10.0,3.75,4,2345177.6086,32,4,182,65,3,27,,,
60.0,10.0,-10.0,3.75,5,2345177.7993,32,4,182,65,3,25,,,
