zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,2.5,-2.5,15.0,1,-27.8888,108,4,418,36,3,81,,,
60.0,2.5,-2.5,15.0,2,-26.5385,108,4,418,36,2,80,,,
60.0,2.5,-2.5,15.0,3,-23.5554,108,4,4,67,2,81,,,
60.0,2.5,-2.5,15.0,4,-22.2051,108,4,4,67,2,80,,,
60.0,2.5,-2.5,15.0,5,-20.5981,108,4,2,46,2,80,,,
