zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,0.0,2.5,16.25,1,-82.6002,43,5,92,61,3,80,,,
60.0,0.0,2.5,16.25,2,-81.871,44,3,92,61,3,80,,,
60.0,0.0,2.5,16.25,3,-81.3462,17,3,92,61,3,80,,,
60.0,0.0,2.5,16.25,4,-81.0143,17,3,92,66,5,80,,,
60.0,0.0,2.5,16.25,5,-80.8625,17,3,92,62,5,80,,,
