zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
0.0,2.5,0.0,13.75,1,-83.9265,80,4,2,10,2,85,,,
0.0,2.5,0.0,13.75,2,-81.2681,80,4,4,10,2,85,,,
0.0,2.5,0.0,13.75,3,-71.0424,80,4,4,6,4,52,,,
0.0,2.5,0.0,13.75,4,-70.1296,80,4,2,53,3,85,,,
0.0,2.5,0.0,13.75,5,-67.4712,80,4,4,53,3,85,,,
