zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
0.0,10.0,-10.0,12.5,1,-52.4242,108,1,2,67,4,113,,,
0.0,10.0,-10.0,12.5,2,-52.1811,108,1,4,67,4,113,,,
0.0,10.0,-10.0,12.5,3,-46.6977,137,1,2,35,3,113,,,
0.0,10.0,-10.0,12.5,4,-46.4546,137,1,4,35,3,113,,,
0.0,10.0,-10.0,12.5,5,-46.1672,135,1,2,35,3,113,,,
