zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,-2.5,5.0,15.0,1,-81.9674,52,1,177,61,3,111,,,
60.0,-2.5,5.0,15.0,2,-76.4862,47,1,177,61,3,111,,,
60.0,-2.5,5.0,15.0,3,-75.809,52,1,177,61,3,116,,,
60.0,-2.5,5.0,15.0,4,-73.4506,52,5,177,61,3,101,,,
60.0,-2.5,5.0,15.0,5,-72.2974,52,5,177,61,3,103,,,
