zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,7.5,-2.5,16.25,1,-126.0498,92,5,24,61,3,149,,,
60.0,7.5,-2.5,16.25,2,-125.9445,92,5,24,61,3,170,,,
60.0,7.5,-2.5,16.25,3,-125.8106,92,5,24,61,3,162,,,
60.0,7.5,-2.5,16.25,4,-124.216,92,5,24,61,3,129,,,
60.0,7.5,-2.5,16.25,5,-124.1295,92,5,24,61,3,199,,,
