zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,5.0,-10.0,13.75,1,437.9052,138,4,124,2,4,1,,,
60.0,5.0,-10.0,13.75,2,437.9052,138,4,124,2,3,7,,,
60.0,5.0,-10.0,13.75,3,438.9795,138,4,124,61,3,147,,,
60.0,5.0,-10.0,13.75,4,439.0474,138,4,124,51,3,147,,,
60.0,5.0,-10.0,13.75,5,439.0477,138,4,124,52,3,147,,,
