zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
0.0,2.5,-5.0,12.5,1,79848.3518,8,4,4,10,3,85,,,
0.0,2.5,-5.0,12.5,2,79849.7069,8,4,4,40,4,86,,,
0.0,2.5,-5.0,12.5,3,79849.8056,8,4,4,40,4,80,,,
0.0,2.5,-5.0,12.5,4,79850.4567,8,4,4,40,4,136,,,
0.0,2.5,-5.0,12.5,5,79851.8279,8,4,4,53,3,85,,,
