zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,2.5,-10.0,15.0,1,3277.9191,8,4,94,55,3,86,,,
60.0,2.5,-10.0,15.0,2,3277.9191,8,4,94,55,3,172,,,
60.0,2.5,-10.0,15.0,3,3277.9191,8,4,94,55,3,123,,,
60.0,2.5,-10.0,15.0,4,3277.9191,8,4,94,55,3,96,,,
60.0,2.5,-10.0,15.0,5,3277.9191,8,4,94,55,3,104,,,
