zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
0.0,-5.0,-10.0,15.0,1,1042822536.81,13,5,325,,,,31,5,11
0.0,-5.0,-10.0,15.0,2,1042822536.81,13,5,325,,,,28,5,11
0.0,-5.0,-10.0,15.0,3,1042822536.81,13,5,325,,,,29,5,11
0.0,-5.0,-10.0,15.0,4,1042822536.81,13,5,325,,,,32,5,11
0.0,-5.0,-10.0,15.0,5,1042822536.93,13,3,325,,,,37,5,11
