zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
0.0,7.5,-7.5,16.25,1,-90.6442,123,5,16,,,,38,4,5
0.0,7.5,-7.5,16.25,2,-89.8573,123,5,289,61,3,113,,,
0.0,7.5,-7.5,16.25,3,-84.999,123,5,289,61,3,143,,,
0.0,7.5,-7.5,16.25,4,-84.8155,123,5,289,61,3,168,,,
0.0,7.5,-7.5,16.25,5,-84.784,123,5,289,61,3,6,,,
