zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,5.0,-10.0,16.25,1,-60.3373,92,5,398,,,,30,1,31
120.0,5.0,-10.0,16.25,2,-59.9948,92,5,398,,,,37,1,31
120.0,5.0,-10.0,16.25,3,-59.7368,92,5,398,,,,31,1,31
120.0,5.0,-10.0,16.25,4,-59.6704,92,5,398,,,,32,1,31
120.0,5.0,-10.0,16.25,5,-58.6034,92,5,398,,,,29,1,31
