zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
0.0,-5.0,0.0,13.75,1,850820488.25,79,1,168,44,4,81,,,
0.0,-5.0,0.0,13.75,2,850820492.765,79,1,168,44,4,30,,,
0.0,-5.0,0.0,13.75,3,850820493.574,79,1,168,44,4,80,,,
0.0,-5.0,0.0,13.75,4,850820494.064,79,1,168,44,4,134,,,
0.0,-5.0,0.0,13.75,5,850820494.104,79,1,168,44,4,103,,,
