zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,0.0,-5.0,3.75,1,1470302278.92,93,4,10,6,4,130,,,
60.0,0.0,-5.0,3.75,2,1470302281.1,93,4,10,6,4,79,,,
60.0,0.0,-5.0,3.75,3,1470302281.88,93,4,10,6,4,95,,,
60.0,0.0,-5.0,3.75,4,1470302283.93,93,4,10,6,4,17,,,
60.0,0.0,-5.0,3.75,5,1470302286.55,93,4,10,6,4,159,,,
