zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,0.0,2.5,13.75,1,20541.7128,17,5,4,61,3,81,,,
60.0,0.0,2.5,13.75,2,20544.6343,17,5,4,61,3,162,,,
60.0,0.0,2.5,13.75,3,20545.1373,17,5,4,61,3,62,,,
60.0,0.0,2.5,13.75,4,20545.2282,17,5,4,61,3,151,,,
60.0,0.0,2.5,13.75,5,20546.6452,17,5,4,61,3,116,,,
