zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,0.0,0.0,10.0,1,109708118.421,55,3,7,13,3,17,,,
60.0,0.0,0.0,10.0,2,109708121.522,55,3,7,13,3,5,,,
60.0,0.0,0.0,10.0,3,109708123.379,55,3,7,13,3,94,,,
60.0,0.0,0.0,10.0,4,109708124.169,55,3,7,13,3,82,,,
60.0,0.0,0.0,10.0,5,109708126.02,55,3,7,13,3,172,,,
