zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,0.0,-7.5,15.0,1,162090.0227,93,4,39,1,3,17,,,
60.0,0.0,-7.5,15.0,2,162090.2992,93,4,39,1,3,119,,,
60.0,0.0,-7.5,15.0,3,162090.351,93,4,39,1,3,79,,,
60.0,0.0,-7.5,15.0,4,162090.3658,93,4,39,1,3,130,,,
60.0,0.0,-7.5,15.0,5,162090.3763,93,4,39,1,3,38,,,
