zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
0.0,7.5,-2.5,16.25,1,-97.2777,117,1,2,62,5,117,,,
0.0,7.5,-2.5,16.25,2,-97.1606,50,5,3,9,2,117,,,
0.0,7.5,-2.5,16.25,3,-97.1104,54,5,3,9,2,117,,,
0.0,7.5,-2.5,16.25,4,-97.0656,49,5,3,9,2,117,,,
0.0,7.5,-2.5,16.25,5,-96.8873,17,5,3,9,2,117,,,
