zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
0.0,5.0,-5.0,8.75,1,124759978.39,13,3,16,,,,30,5,11
0.0,5.0,-5.0,8.75,2,124760013.337,13,3,16,,,,32,5,11
0.0,5.0,-5.0,8.75,3,124760013.531,13,3,16,,,,31,5,11
0.0,5.0,-5.0,8.75,4,124760015.927,13,3,16,,,,17,5,11
0.0,5.0,-5.0,8.75,5,124760119.15,13,3,16,,,,18,5,11
