zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,7.5,-5.0,3.75,1,128065536.12,111,2,28,54,5,117,,,
60.0,7.5,-5.0,3.75,2,128065544.603,111,2,28,54,5,110,,,
60.0,7.5,-5.0,3.75,3,128065546.414,111,2,28,54,5,123,,,
60.0,7.5,-5.0,3.75,4,128065546.683,111,2,28,54,5,190,,,
60.0,7.5,-5.0,3.75,5,128065547.282,111,2,28,54,5,122,,,
