zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,-5.0,-2.5,3.75,1,1490448426.54,47,5,12,6,3,29,,,
60.0,-5.0,-2.5,3.75,2,1490448428.47,47,5,12,6,3,5,,,
60.0,-5.0,-2.5,3.75,3,1490448488.25,47,5,12,6,3,25,,,
60.0,-5.0,-2.5,3.75,4,1490512444.92,47,5,12,6,3,27,,,
60.0,-5.0,-2.5,3.75,5,1490448761.01,47,5,12,6,3,23,,,
