zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,0.0,5.0,7.5,1,29672.0922,111,2,10,65,5,176,,,
60.0,0.0,5.0,7.5,2,29679.0201,102,5,10,65,5,176,,,
60.0,0.0,5.0,7.5,3,29696.2973,114,2,10,65,5,176,,,
60.0,0.0,5.0,7.5,4,40516.2652,111,2,10,53,5,176,,,
60.0,0.0,5.0,7.5,5,40523.1931,102,5,10,53,5,176,,,
