zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,7.5,-7.5,13.75,1,-130.6488,92,5,382,59,3,149,,,
60.0,7.5,-7.5,13.75,2,-130.5921,92,5,382,59,3,170,,,
60.0,7.5,-7.5,13.75,3,-130.4154,92,5,382,59,3,162,,,
60.0,7.5,-7.5,13.75,4,-130.3309,92,5,382,59,3,129,,,
60.0,7.5,-7.5,13.75,5,-130.33,92,5,382,59,3,199,,,
