zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,7.5,-2.5,3.75,1,10009939761.9,43,3,6,32,2,117,,,
60.0,7.5,-2.5,3.75,2,10009939826.8,43,3,6,65,3,117,,,
60.0,7.5,-2.5,3.75,3,10009939827.5,43,3,6,63,3,117,,,
60.0,7.5,-2.5,3.75,4,10009939830.9,43,3,6,58,4,117,,,
60.0,7.5,-2.5,3.75,5,10009939848.3,43,3,6,56,3,117,,,
