zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,0.0,2.5,10.0,1,2350778.0344,78,4,4,65,3,17,,,
60.0,0.0,2.5,10.0,2,2350784.4549,78,4,4,61,3,17,,,
60.0,0.0,2.5,10.0,3,2350787.3227,78,4,4,,,,37,5,10
60.0,0.0,2.5,10.0,4,2350796.9757,78,4,4,,,,36,5,10
60.0,0.0,2.5,10.0,5,2350821.7427,78,4,4,6,4,17,,,
