zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,-2.5,-10.0,3.75,1,5407437106.63,13,5,12,,,,23,5,11
120.0,-2.5,-10.0,3.75,2,5585928801.53,13,5,24,,,,37,5,11
120.0,-2.5,-10.0,3.75,3,5585928802.93,13,5,24,,,,30,5,11
120.0,-2.5,-10.0,3.75,4,5585928806.75,13,5,24,,,,18,5,11
120.0,-2.5,-10.0,3.75,5,5585928806.76,13,5,24,,,,22,5,11
