zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,-5.0,-10.0,3.75,1,10019533083.5,138,4,7,13,3,143,,,
120.0,-5.0,-10.0,3.75,2,10019533878.5,41,5,7,13,3,143,,,
120.0,-5.0,-10.0,3.75,3,10019533926.1,119,1,7,13,3,143,,,
120.0,-5.0,-10.0,3.75,4,10019533926.8,117,1,7,13,3,143,,,
120.0,-5.0,-10.0,3.75,5,10019533912.3,43,5,7,13,3,143,,,
