zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,-5.0,2.5,16.25,1,-58.9843,59,1,52,53,3,63,,,
120.0,-5.0,2.5,16.25,2,-58.8153,59,1,52,53,3,149,,,
120.0,-5.0,2.5,16.25,3,-58.5813,59,1,52,53,3,162,,,
120.0,-5.0,2.5,16.25,4,-58.3806,59,4,52,65,3,63,,,
120.0,-5.0,2.5,16.25,5,-58.3575,60,4,42,7,3,63,,,
