zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
0.0,2.5,5.0,8.75,1,154458.0138,123,5,2,2,4,1,,,
0.0,2.5,5.0,8.75,2,154459.5436,123,5,4,2,4,1,,,
0.0,2.5,5.0,8.75,3,154463.0495,117,1,4,2,4,1,,,
0.0,2.5,5.0,8.75,4,154461.5197,117,1,2,2,4,1,,,
0.0,2.5,5.0,8.75,5,154470.1455,118,1,4,2,4,1,,,
