zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,7.5,0.0,3.75,1,7231247224.53,13,3,3,,,,17,5,11
60.0,7.5,0.0,3.75,2,7231247215.0,44,3,3,,,,17,5,12
60.0,7.5,0.0,3.75,3,7231247219.63,44,3,3,,,,17,5,15
60.0,7.5,0.0,3.75,4,7231247220.85,44,3,3,,,,17,5,34
60.0,7.5,0.0,3.75,5,7231247221.07,44,3,3,,,,17,5,18
