zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
180.0,-5.0,-10.0,3.75,1,10044027757.3,114,2,415,,,,32,6,14
180.0,-5.0,-10.0,3.75,2,10044027798.1,111,2,415,,,,32,6,14
180.0,-5.0,-10.0,3.75,3,10044027757.4,114,2,415,,,,31,6,14
180.0,-5.0,-10.0,3.75,4,10044027798.2,111,2,415,,,,31,6,14
180.0,-5.0,-10.0,3.75,5,10043754524.7,79,3,415,,,,32,5,24
