zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,0.0,0.0,13.75,1,3028.4063,8,5,4,15,3,80,,,
60.0,0.0,0.0,13.75,2,3030.8857,8,5,4,36,4,80,,,
60.0,0.0,0.0,13.75,3,3031.3599,8,5,4,,,,37,5,35
60.0,0.0,0.0,13.75,4,3032.2758,8,5,4,,,,36,5,35
60.0,0.0,0.0,13.75,5,3032.3186,8,5,4,4,4,80,,,
