zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,-2.5,-10.0,16.25,1,2079152.058,105,5,403,17,4,152,,,
60.0,-2.5,-10.0,16.25,2,2079152.0588,105,5,403,37,4,152,,,
60.0,-2.5,-10.0,16.25,3,2079152.1151,105,5,403,17,4,178,,,
60.0,-2.5,-10.0,16.25,4,2079152.1151,105,5,403,17,4,51,,,
60.0,-2.5,-10.0,16.25,5,2079152.1151,105,5,403,17,4,81,,,
