zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,0.0,-7.5,16.25,1,116765.0418,93,4,93,44,4,158,,,
60.0,0.0,-7.5,16.25,2,116765.0969,93,4,93,44,4,149,,,
60.0,0.0,-7.5,16.25,3,116765.1542,93,4,93,44,4,79,,,
60.0,0.0,-7.5,16.25,4,116765.1715,93,4,93,44,4,130,,,
60.0,0.0,-7.5,16.25,5,116765.1766,93,4,93,44,4,119,,,
