zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,7.5,5.0,3.75,1,10015017232.0,12,3,3,38,2,78,,,
60.0,7.5,5.0,3.75,2,10015017246.4,12,3,3,44,2,78,,,
60.0,7.5,5.0,3.75,3,10015017248.9,79,3,3,38,2,78,,,
60.0,7.5,5.0,3.75,4,10015017263.3,79,3,3,44,2,78,,,
60.0,7.5,5.0,3.75,5,10015017830.4,12,3,3,64,5,78,,,
