zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
180.0,0.0,5.0,13.75,1,1972019.3399,111,2,13,,,,4,6,5
180.0,0.0,5.0,13.75,2,1972032.5303,111,2,13,,,,4,6,14
180.0,0.0,5.0,13.75,3,1972150.187,111,2,41,,,,4,6,5
180.0,0.0,5.0,13.75,4,1972020.705,111,2,4,,,,4,6,5
180.0,0.0,5.0,13.75,5,1972021.3056,111,2,3,,,,4,6,5
