zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,-2.5,-10.0,3.75,1,11435503146.6,138,4,3,13,3,17,,,
60.0,-2.5,-10.0,3.75,2,11435503747.1,80,5,3,13,3,17,,,
60.0,-2.5,-10.0,3.75,3,11435503761.1,134,5,3,13,3,17,,,
60.0,-2.5,-10.0,3.75,4,11435503786.4,41,5,3,13,3,17,,,
60.0,-2.5,-10.0,3.75,5,11435503806.7,132,5,3,13,3,17,,,
