zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,5.0,-5.0,12.5,1,56959.0227,12,3,289,54,3,110,,,
60.0,5.0,-5.0,12.5,2,56959.0562,12,3,289,54,3,122,,,
60.0,5.0,-5.0,12.5,3,56962.0258,12,3,289,54,3,79,,,
60.0,5.0,-5.0,12.5,4,56964.185,12,3,289,54,3,7,,,
60.0,5.0,-5.0,12.5,5,56964.7725,12,3,289,54,3,4,,,
