zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
180.0,-2.5,-5.0,13.75,1,12284.2193,135,1,4,,,,37,5,8
180.0,-2.5,-5.0,13.75,2,12285.717,135,1,4,,,,36,5,8
180.0,-2.5,-5.0,13.75,3,12286.7885,135,1,4,,,,37,5,12
180.0,-2.5,-5.0,13.75,4,12287.541,135,1,4,,,,28,5,8
180.0,-2.5,-5.0,13.75,5,12288.2862,135,1,4,,,,36,5,12
