zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
300.0,-2.5,5.0,15.0,1,-77.1545,134,5,94,,,,28,5,29
300.0,-2.5,5.0,15.0,2,-76.5764,132,5,94,,,,28,5,29
300.0,-2.5,5.0,15.0,3,-75.2196,110,5,94,,,,28,5,29
300.0,-2.5,5.0,15.0,4,-71.3061,103,4,94,,,,28,5,29
300.0,-2.5,5.0,15.0,5,-71.1999,107,4,94,,,,28,5,29
