zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,-5.0,-7.5,3.75,1,10014703019.0,8,4,21,6,4,86,,,
60.0,-5.0,-7.5,3.75,2,10014703019.6,8,4,21,7,4,86,,,
60.0,-5.0,-7.5,3.75,3,10014703032.2,8,4,21,6,4,26,,,
60.0,-5.0,-7.5,3.75,4,10014703045.4,8,4,21,6,4,164,,,
60.0,-5.0,-7.5,3.75,5,10014703050.7,8,4,21,6,4,29,,,
