zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
300.0,-5.0,0.0,16.25,1,326.5906,52,1,94,51,3,25,,,
300.0,-5.0,0.0,16.25,2,326.6184,52,1,94,52,3,25,,,
300.0,-5.0,0.0,16.25,3,326.6997,52,1,94,55,3,25,,,
300.0,-5.0,0.0,16.25,4,326.7191,52,1,94,57,3,25,,,
300.0,-5.0,0.0,16.25,5,326.7593,52,1,94,64,3,25,,,
