zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,5.0,5.0,3.75,1,7682349745.34,106,4,41,67,4,10,,,
60.0,5.0,5.0,3.75,2,7682349756.66,108,4,41,67,4,10,,,
60.0,5.0,5.0,3.75,3,7682353917.88,138,4,41,67,4,10,,,
60.0,5.0,5.0,3.75,4,7737550531.91,106,4,41,67,4,178,,,
60.0,5.0,5.0,3.75,5,7737550543.22,108,4,41,67,4,178,,,
