zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
180.0,-2.5,-5.0,12.5,1,5893196.4288,82,1,4,,,,37,5,36
180.0,-2.5,-5.0,12.5,2,5893200.4696,82,1,4,,,,18,5,36
180.0,-2.5,-5.0,12.5,3,5893232.1551,82,1,4,,,,22,5,36
180.0,-2.5,-5.0,12.5,4,5893236.5139,82,1,4,,,,36,5,36
180.0,-2.5,-5.0,12.5,5,5893246.5403,82,1,4,,,,31,5,36
