zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,2.5,-7.5,3.75,1,2601566954.43,17,3,339,62,5,110,,,
60.0,2.5,-7.5,3.75,2,2601566961.13,17,3,339,62,5,134,,,
60.0,2.5,-7.5,3.75,3,2601566965.34,17,3,339,62,5,96,,,
60.0,2.5,-7.5,3.75,4,2601566990.36,17,3,339,62,5,183,,,
60.0,2.5,-7.5,3.75,5,2601567101.02,17,3,339,62,5,116,,,
