zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,2.5,5.0,11.25,1,12614172.5518,17,3,4,,,,33,5,8
60.0,2.5,5.0,11.25,2,12687874.6821,79,3,4,,,,33,5,8
60.0,2.5,5.0,11.25,3,12702371.484,80,5,4,,,,33,5,8
60.0,2.5,5.0,11.25,4,13123868.2849,122,1,4,,,,33,5,8
60.0,2.5,5.0,11.25,5,13135467.8582,118,1,4,,,,33,5,8
