zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,0.0,-10.0,3.75,1,4162690763.32,109,5,6,,,,31,5,36
60.0,0.0,-10.0,3.75,2,4162690781.9,109,5,6,54,3,175,,,
60.0,0.0,-10.0,3.75,3,4162690771.46,109,5,6,54,3,23,,,
60.0,0.0,-10.0,3.75,4,4162692938.53,109,5,6,19,4,149,,,
60.0,0.0,-10.0,3.75,5,4162695338.2,109,5,6,58,4,149,,,
