zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
300.0,2.5,5.0,15.0,1,-114.3384,102,5,94,,,,28,5,9
300.0,2.5,5.0,15.0,2,-112.3831,111,2,94,,,,28,6,9
300.0,2.5,5.0,15.0,3,-112.2537,114,2,94,,,,28,6,9
300.0,2.5,5.0,15.0,4,-110.1068,41,1,94,,,,28,5,9
300.0,2.5,5.0,15.0,5,-109.5438,79,1,94,,,,28,5,9
