zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
300.0,0.0,5.0,8.75,1,6446471.0286,134,4,4,35,4,4,,,
300.0,0.0,5.0,8.75,2,6446471.3548,132,4,4,35,4,4,,,
300.0,0.0,5.0,8.75,3,6446474.0285,111,2,4,35,4,4,,,
300.0,0.0,5.0,8.75,4,6446474.0702,114,2,4,35,4,4,,,
300.0,0.0,5.0,8.75,5,6446510.8962,135,4,4,35,4,4,,,
