zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
300.0,-5.0,-5.0,16.25,1,350279.1396,44,3,1,40,2,30,,,
300.0,-5.0,-5.0,16.25,2,350280.2349,44,5,6,40,2,30,,,
300.0,-5.0,-5.0,16.25,3,350281.7781,44,5,3,40,2,30,,,
300.0,-5.0,-5.0,16.25,4,350284.1899,44,5,13,40,2,30,,,
300.0,-5.0,-5.0,16.25,5,350288.563,44,5,16,40,2,30,,,
