zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,7.5,0.0,3.75,1,10307580402.7,82,5,333,43,3,157,,,
60.0,7.5,0.0,3.75,2,10307580411.0,82,5,333,43,3,175,,,
60.0,7.5,0.0,3.75,3,10307580423.3,82,5,333,43,3,111,,,
60.0,7.5,0.0,3.75,4,10307580433.5,82,5,333,43,3,143,,,
60.0,7.5,0.0,3.75,5,10307580653.7,82,5,333,54,3,157,,,
