zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
300.0,2.5,-2.5,11.25,1,22129.9422,17,3,4,,,,32,5,9
300.0,2.5,-2.5,11.25,2,22139.9148,17,3,4,,,,31,5,9
300.0,2.5,-2.5,11.25,3,22255.2692,17,3,4,,,,37,5,9
300.0,2.5,-2.5,11.25,4,27767.6703,17,3,4,,,,29,5,9
300.0,2.5,-2.5,11.25,5,28273.9226,17,3,4,,,,28,5,9
