zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,7.5,-7.5,3.75,1,1091264210.44,117,1,62,,,,29,5,9
60.0,7.5,-7.5,3.75,2,1091264216.58,117,1,62,,,,29,5,21
60.0,7.5,-7.5,3.75,3,1091264219.97,117,1,62,,,,29,5,29
60.0,7.5,-7.5,3.75,4,1091264222.29,117,1,62,,,,29,5,11
60.0,7.5,-7.5,3.75,5,1120047676.82,104,5,62,,,,29,5,11
