zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
300.0,7.5,2.5,13.75,1,43279140.451,111,2,8,,,,2,6,25
300.0,7.5,2.5,13.75,2,43279142.2092,114,2,8,,,,2,6,25
300.0,7.5,2.5,13.75,3,43279158.0462,111,2,3,,,,2,6,9
300.0,7.5,2.5,13.75,4,43279160.2377,111,2,3,,,,2,6,25
300.0,7.5,2.5,13.75,5,43279160.7753,111,2,2,,,,2,6,9
