zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,5.0,-7.5,3.75,1,235178090.946,117,1,10,51,3,81,,,
60.0,5.0,-7.5,3.75,2,235178106.392,117,1,10,51,3,80,,,
60.0,5.0,-7.5,3.75,3,235178139.097,117,1,10,51,3,86,,,
60.0,5.0,-7.5,3.75,4,235178169.154,117,1,10,51,3,106,,,
60.0,5.0,-7.5,3.75,5,235178172.553,117,1,10,51,3,83,,,
