zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,7.5,-5.0,3.75,1,4161962543.32,132,5,333,15,3,80,,,
60.0,7.5,-5.0,3.75,2,4161962589.84,132,5,333,15,3,81,,,
60.0,7.5,-5.0,3.75,3,4161962623.81,132,5,333,15,3,122,,,
60.0,7.5,-5.0,3.75,4,4161962626.36,132,5,333,15,3,94,,,
60.0,7.5,-5.0,3.75,5,4161962628.5,132,5,333,15,3,120,,,
