zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,2.5,5.0,13.75,1,230.5917,17,3,4,,,,28,5,4
60.0,2.5,5.0,13.75,2,233.0743,17,3,4,,,,28,5,8
60.0,2.5,5.0,13.75,3,234.9888,17,3,4,,,,28,5,21
60.0,2.5,5.0,13.75,4,238.3289,17,3,4,,,,29,5,4
60.0,2.5,5.0,13.75,5,240.8115,17,3,4,,,,29,5,8
